block_name,block_num,branch_eligiblenotEligible,expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,stimulus_files_presented,trial_duration,trial_num,trial_template
Questionnaire,6,eligible,69015814f335d88cf423df62,default,3,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,,keypress,current_zipcode,2861,,text-response,26559,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_zipcode,,2863,,current_zipcode
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,same_state_5_year,1504,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year,,1505,59,same_state_5_year
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,,keypress,same_state_5_year_no,5443,,text-response,NA,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year_no,,5445,,same_state_5_year_no
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,same_state_5_year_yes,13933,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year_yes,,13934,60,same_state_5_year_yes
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,handedness,1905,[],choice-response,Right,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,handedness,,1905,61,handedness
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,hearing,1644,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hearing,,1645,62,hearing
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,vision,1984,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,vision,,1985,63,vision
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,langDis,1436,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,langDis,,1438,64,language_disability
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,learnDis,1284,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,learnDis,,1285,65,learning_disability
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,attention,1071,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,attention,,1072,66,attention
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,headInjury,1038,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headInjury,,1039,67,head_injury
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,neuroImpair,3139,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,neuroImpair,,3140,68,neuro_impair
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,,keypress,diseaseDetail,3420,,text-response,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,diseaseDetail,,3421,,disease_detail
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,,,,,,,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,questionnaire_part2_begin,,2277,69,questionnaire_part2_begin
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,household_accent,3506,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,household_accent,,3507,70,household_accent
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,current_accent,1946,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_accent,,1947,71,current_spouse_partner_roommate_accent
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,exposure_spanish,4641,[],choice-response,Sometimes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,exposure_spanish,,4642,72,exposure_spanish
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,False,click,exposure_spanish_accent,2896,[],choice-response,Sometimes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,exposure_spanish_accent,,2898,73,exposure_spanish_accent
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,,keypress,most_frequent_accent,61550,,text-response,"My spouse - American, country
My best friend - American, northern country
My work friend - American, Ohio",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,most_frequent_accent,,61552,,most_frequent_accent
Questionnaire,6,eligible,69015814f335d88cf423df62,default,1,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,,keypress,additional_language_experience,22397,,text-response,I have been learning Spanish for over a year and also learned in high school.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,additional_language_experience,,22398,,additional_language_experience
Questionnaire,6,eligible,69015814f335d88cf423df62,default,2,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,True,keypress,confirmationCode,8556,CFWCW18M,text-response,CFWCW18M,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,confirmationCode,,8557,,prolific_confirmation_code
Questionnaire,6,eligible,69015814f335d88cf423df62,default,0,69b7b1ee099a005e34731f186cee18eeda1177e6ab8e3c36aed7a75419f1f092,940.0758049488068,True,click,Continue,1237,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,End_Study,,1238,74,Study_End
Welcome,1,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,Continue,21231,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Welcome_1_1,,21581,1,Welcome
Welcome,1,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,Continue,19459,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Welcome_1_2,,19464,2,Welcome
Welcome,1,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Prolific_ID,85573,,text-response,67819f666062825529fe313e,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Prolific_ID_request,,85892,3,Prolific_ID
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,7968,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneCheckIntro,headphone_check_intro,8294,4,Headphone_check
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,2149,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneVolume,volumeZero,21548,5,Headphone_volume
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,80574,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playSound|volumeAdjustPressC,volumeAdjusted|HugginsPitch_calibration.flac|volumeAdjustPressC,80581,6,adjust_volume
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,17920,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns1,headphoneIns1,17923,7,headphone_instruction_1
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,58434,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns2|example|pressCindividual,headphoneIns2|HugginsPitchTone_realtone.flac|pressC,58436,8,headphone_instruction_2
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,56713,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns3|example|headphoneIns3PressC,headphoneIns3|HugginsPitchTone_realtone.flac|headphoneIns3PressC,56719,9,headphone_instruction_3
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,122457,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns4with_iterations,headphoneIns4with_iterations,122462,10,headphone_instruction_4with_iterations
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,False,click,choice1_1,7014,['%s:number1'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone1,hiddenToneQ|HugginsPitch_1_1.flac,24638,11,headphone_detection_1
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice2_3,8746,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone2,hiddenToneQ|HugginsPitch_2_3.flac,17826,12,headphone_detection_2
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice3_2,2416,['%s:number2'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone3,hiddenToneQ|HugginsPitch_3_2.flac,11757,13,headphone_detection_3
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice4_3,10841,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone4,hiddenToneQ|HugginsPitch_4_3.flac,20386,14,headphone_detection_4
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,False,click,choice5_3,7070,['%s:number3'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone5,hiddenToneQ|HugginsPitch_5_3.flac,17043,15,headphone_detection_5
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,False,click,choice6_2,12357,['%s:number2'],choice-response,%s:number1,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone6,hiddenToneQ|HugginsPitch_6_2.flac,22771,16,headphone_detection_6
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,14023,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneDoneIterations,headphoneDoneIterations,14026,17,headphone_check_end
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,8129,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneCheckIntro,headphone_check_intro,8134,18,Headphone_check
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,3227,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneVolume,volumeZero,3231,19,Headphone_volume
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,29401,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playSound|volumeAdjustPressC,volumeAdjusted|HugginsPitch_calibration.flac|volumeAdjustPressC,29404,20,adjust_volume
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,4018,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns1,headphoneIns1,4032,21,headphone_instruction_1
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,13538,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns2|example|pressCindividual,headphoneIns2|HugginsPitchTone_realtone.flac|pressC,13549,22,headphone_instruction_2
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,26693,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns3|example|headphoneIns3PressC,headphoneIns3|HugginsPitchTone_realtone.flac|headphoneIns3PressC,26697,23,headphone_instruction_3
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,5358,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns4with_iterations,headphoneIns4with_iterations,5370,24,headphone_instruction_4with_iterations
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice1_1,1944,['%s:number1'],choice-response,%s:number1,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone1,hiddenToneQ|HugginsPitch_1_1.flac,10974,25,headphone_detection_1
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice2_3,1704,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone2,hiddenToneQ|HugginsPitch_2_3.flac,10232,26,headphone_detection_2
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice3_2,1691,['%s:number2'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone3,hiddenToneQ|HugginsPitch_3_2.flac,10394,27,headphone_detection_3
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice4_3,1484,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone4,hiddenToneQ|HugginsPitch_4_3.flac,10545,28,headphone_detection_4
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice5_3,1673,['%s:number3'],choice-response,%s:number3,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone5,hiddenToneQ|HugginsPitch_5_3.flac,13665,29,headphone_detection_5
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,choice6_2,1456,['%s:number2'],choice-response,%s:number2,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hiddenToneQ|hiddenTone6,hiddenToneQ|HugginsPitch_6_2.flac,10459,30,headphone_detection_6
Headphone_check,3,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,14133,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneDoneIterations,headphoneDoneIterations,14136,31,headphone_check_end
Begin,4,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,True,click,Continue,37259,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_Instr,,37262,,Transcription_Instr
Begin,4,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Press_C_to_Continue_1,53048,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playTranscription|volumeAdjustPressC,volumeAdjusted|we_were_not_surprised_to_see_that_there_was_a_feast.wav|volumeAdjustPressC,53053,32,adjust_volume_transcription
Transcription,5,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Transcription_Response,27749,,text-response,He was attering by his grave.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_12,it_is_apparent_that_she_was_influenced_by_his_greed.wav,32653,33,Transcription
Transcription,5,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Transcription_Response,22082,,text-response,My entity sign.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_15,she_admired_the_design_of_the_sturdy_booth.wav,26915,34,Transcription
Transcription,5,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Transcription_Response,16932,,text-response,Was wet from a lake.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_8,his_finger_was_wet_from_a_leak.wav,21168,35,Transcription
Transcription,5,eligible,69015814f335d88cf423df62,default,0,4f4154b1338bad6398c0c185016e2c8b7b417efe66a5d1759ba33305d9e053bd,1957.1336629390717,,keypress,Transcription_Response,35987,,text-response,I find it amusing that he wasn't scared to ride.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_10,i_found_it_amusing_that_he_was_scared_of_the_wrath.wav,40682,36,Transcription
